x-axis,1,2,3
second,Volt,Volt,Volt
+1.293750E-03,-33.395179E-03,-107.176506E-03,+121.628454E-03
+1.295000E-03,+38.092572E-03,-106.705401E-03,+121.628454E-03
+1.296250E-03,-38.398790E-03,-107.019471E-03,+121.628454E-03
+1.297500E-03,+38.366127E-03,-106.705401E-03,+121.628454E-03
+1.298750E-03,-40.646435E-03,-107.176506E-03,+121.628454E-03
+1.300000E-03,+35.993954E-03,-107.019471E-03,+121.628454E-03
+1.301250E-03,-39.423602E-03,-107.333542E-03,+121.628454E-03
+1.302500E-03,+30.802528E-03,-106.705401E-03,+121.628454E-03
+1.303750E-03,-35.542792E-03,-106.862436E-03,+121.628454E-03
+1.305000E-03,+23.651303E-03,-107.019471E-03,+121.628454E-03
+1.306250E-03,-28.291536E-03,-106.862436E-03,+121.628454E-03
+1.307500E-03,+15.424230E-03,-106.548366E-03,+121.628454E-03
+1.308750E-03,-17.657585E-03,-106.862436E-03,+121.628454E-03
+1.310000E-03,+5.876335E-03,-107.019471E-03,+121.628454E-03
+1.311250E-03,-5.582365E-03,-106.862436E-03,+121.628454E-03
+1.312500E-03,-2.269080E-03,-106.862436E-03,+121.628454E-03
+1.313750E-03,+7.021592E-03,-106.705401E-03,+121.628454E-03
+1.315000E-03,-11.398477E-03,-107.176506E-03,+121.612750E-03
+1.316250E-03,+19.006988E-03,-106.705401E-03,+121.644157E-03
+1.317500E-03,-19.515311E-03,-107.176506E-03,+121.628454E-03
+1.318750E-03,+28.805983E-03,-106.548366E-03,+121.628454E-03
+1.320000E-03,-27.642352E-03,-107.019471E-03,+121.644157E-03
+1.321250E-03,+34.809909E-03,-106.705401E-03,+121.628454E-03
+1.322500E-03,-33.538081E-03,-107.019471E-03,+121.644157E-03
+1.323750E-03,+38.647848E-03,-106.862436E-03,+121.628454E-03
+1.325000E-03,-38.423288E-03,-107.019471E-03,+121.628454E-03
+1.326250E-03,+38.813206E-03,-106.862436E-03,+121.644157E-03
+1.327500E-03,-40.062578E-03,-107.019471E-03,+121.644157E-03
+1.328750E-03,+34.618012E-03,-106.862436E-03,+121.628454E-03
+1.330000E-03,-38.931611E-03,-107.019471E-03,+121.628454E-03
+1.331250E-03,+28.544676E-03,-106.862436E-03,+121.628454E-03
+1.332500E-03,-34.142352E-03,-107.176506E-03,+121.644157E-03
+1.333750E-03,+22.081423E-03,-106.705401E-03,+121.628454E-03
+1.335000E-03,-27.570901E-03,-107.019471E-03,+121.644157E-03
+1.336250E-03,+12.884658E-03,-106.862436E-03,+121.628454E-03
+1.337500E-03,-17.218671E-03,-106.705401E-03,+121.628454E-03
+1.338750E-03,+3.818546E-03,-106.391331E-03,+121.628454E-03
+1.340000E-03,-5.065876E-03,-107.019471E-03,+121.612750E-03
+1.341250E-03,-4.112516E-03,-106.705401E-03,+121.628454E-03
+1.342500E-03,+7.913709E-03,-106.862436E-03,+121.628454E-03
+1.343750E-03,-13.080637E-03,-106.862436E-03,+121.628454E-03
+1.345000E-03,+19.419362E-03,-106.548366E-03,+121.644157E-03
+1.346250E-03,-20.815719E-03,-106.862436E-03,+121.644157E-03
+1.347500E-03,+28.565091E-03,-106.548366E-03,+121.628454E-03
+1.348750E-03,-27.458621E-03,-106.862436E-03,+121.628454E-03
+1.350000E-03,+34.395493E-03,-106.548366E-03,+121.628454E-03
+1.351250E-03,-33.972911E-03,-107.019471E-03,+121.628454E-03
+1.352500E-03,+36.806454E-03,-106.705401E-03,+121.644157E-03
+1.353750E-03,-37.545461E-03,-107.176506E-03,+121.628454E-03
+1.355000E-03,+37.312735E-03,-106.548366E-03,+121.628454E-03
+1.356250E-03,-38.833621E-03,-107.019471E-03,+121.628454E-03
+1.357500E-03,+33.215530E-03,-106.548366E-03,+121.644157E-03
+1.358750E-03,-38.053784E-03,-107.176506E-03,+121.644157E-03
+1.360000E-03,+28.005731E-03,-106.705401E-03,+121.628454E-03
+1.361250E-03,-32.435694E-03,-107.019471E-03,+121.644157E-03
+1.362500E-03,+20.207365E-03,-106.862436E-03,+121.628454E-03
+1.363750E-03,-23.992227E-03,-106.862436E-03,+121.628454E-03
+1.365000E-03,+11.947629E-03,-106.548366E-03,+121.612750E-03
+1.366250E-03,-13.350110E-03,-106.862436E-03,+121.628454E-03
+1.367500E-03,+3.059124E-03,-106.862436E-03,+121.628454E-03
+1.368750E-03,-1.011542E-03,-106.862436E-03,+121.628454E-03
+1.370000E-03,-5.067918E-03,-106.548366E-03,+121.628454E-03
+1.371250E-03,+10.879946E-03,-106.548366E-03,+121.612750E-03
+1.372500E-03,-13.113301E-03,-107.176506E-03,+121.612750E-03
+1.373750E-03,+21.846655E-03,-106.705401E-03,+121.628454E-03
+1.375000E-03,-21.224010E-03,-106.862436E-03,+121.628454E-03
+1.376250E-03,+30.279915E-03,-106.391331E-03,+121.644157E-03
+1.377500E-03,-27.997566E-03,-107.176506E-03,+121.628454E-03
+1.378750E-03,+35.928627E-03,-106.548366E-03,+121.628454E-03
+1.380000E-03,-34.101523E-03,-106.862436E-03,+121.628454E-03
+1.381250E-03,+36.722754E-03,-106.862436E-03,+121.628454E-03
+1.382500E-03,-37.888426E-03,-106.862436E-03,+121.612750E-03
+1.383750E-03,+35.267195E-03,-106.705401E-03,+121.628454E-03
+1.385000E-03,-38.549858E-03,-106.862436E-03,+121.628454E-03
+1.386250E-03,+31.461919E-03,-106.705401E-03,+121.628454E-03
+1.387500E-03,-37.071843E-03,-106.862436E-03,+121.644157E-03
+1.388750E-03,+25.717258E-03,-106.548366E-03,+121.628454E-03
+1.390000E-03,-32.270336E-03,-107.019471E-03,+121.628454E-03
+1.391250E-03,+17.929098E-03,-106.548366E-03,+121.612750E-03
+1.392500E-03,-23.363458E-03,-107.019471E-03,+121.644157E-03
+1.393750E-03,+9.399890E-03,-106.862436E-03,+121.644157E-03
+1.395000E-03,-12.702968E-03,-106.548366E-03,+121.628454E-03
+1.396250E-03,+1.209563E-03,-106.862436E-03,+121.628454E-03
+1.397500E-03,+376.649E-06,-106.705401E-03,+121.628454E-03
+1.398750E-03,-6.909312E-03,-106.548366E-03,+121.628454E-03
+1.400000E-03,+11.837390E-03,-106.862436E-03,+121.628454E-03
+1.401250E-03,-14.564777E-03,-106.548366E-03,+121.628454E-03
+1.402500E-03,+22.785725E-03,-106.391331E-03,+121.644157E-03
+1.403750E-03,-22.514211E-03,-107.176506E-03,+121.628454E-03
+1.405000E-03,+30.177842E-03,-106.548366E-03,+121.628454E-03
+1.406250E-03,-29.941033E-03,-107.019471E-03,+121.612750E-03
+1.407500E-03,+35.114086E-03,-106.705401E-03,+121.644157E-03
+1.408750E-03,-34.358746E-03,-107.019471E-03,+121.628454E-03
+1.410000E-03,+36.618640E-03,-106.548366E-03,+121.628454E-03
+1.411250E-03,-37.900675E-03,-106.862436E-03,+121.644157E-03
+1.412500E-03,+34.411824E-03,-106.862436E-03,+121.628454E-03
+1.413750E-03,-38.276303E-03,-106.862436E-03,+121.628454E-03
+1.415000E-03,+30.500392E-03,-106.548366E-03,+121.628454E-03
+1.416250E-03,-35.879632E-03,-107.176506E-03,+121.628454E-03
+1.417500E-03,+24.190248E-03,-106.705401E-03,+121.612750E-03
+1.418750E-03,-29.455166E-03,-106.862436E-03,+121.628454E-03
+1.420000E-03,+17.677999E-03,-107.019471E-03,+121.628454E-03
+1.421250E-03,-20.213489E-03,-107.019471E-03,+121.612750E-03
+1.422500E-03,+9.452968E-03,-107.019471E-03,+121.628454E-03
+1.423750E-03,-8.775204E-03,-106.548366E-03,+121.628454E-03
+1.425000E-03,+1.062579E-03,-106.705401E-03,+121.612750E-03
+1.426250E-03,+3.016253E-03,-106.705401E-03,+121.612750E-03
+1.427500E-03,-7.513583E-03,-106.705401E-03,+121.644157E-03
+1.428750E-03,+14.219771E-03,-106.862436E-03,+121.644157E-03
+1.430000E-03,-15.422189E-03,-106.862436E-03,+121.644157E-03
+1.431250E-03,+24.518922E-03,-106.862436E-03,+121.628454E-03
+1.432500E-03,-23.028659E-03,-106.862436E-03,+121.628454E-03
+1.433750E-03,+32.074356E-03,-106.862436E-03,+121.612750E-03
+1.435000E-03,-29.867541E-03,-107.176506E-03,+121.628454E-03
+1.436250E-03,+35.504004E-03,-106.548366E-03,+121.628454E-03
+1.437500E-03,-35.536667E-03,-107.019471E-03,+121.628454E-03
+1.438750E-03,+35.973539E-03,-106.862436E-03,+121.628454E-03
+1.440000E-03,-38.012955E-03,-107.176506E-03,+121.628454E-03
+1.441250E-03,+33.591159E-03,-106.705401E-03,+121.628454E-03
+1.442500E-03,-38.613143E-03,-106.705401E-03,+121.644157E-03
+1.443750E-03,+29.289808E-03,-106.705401E-03,+121.628454E-03
+1.445000E-03,-35.849010E-03,-107.019471E-03,+121.628454E-03
+1.446250E-03,+22.757145E-03,-106.705401E-03,+121.628454E-03
+1.447500E-03,-27.744425E-03,-106.705401E-03,+121.612750E-03
+1.448750E-03,+15.201712E-03,-106.548366E-03,+121.628454E-03
+1.450000E-03,-19.372409E-03,-106.862436E-03,+121.628454E-03
+1.451250E-03,+7.450298E-03,-106.548366E-03,+121.628454E-03
+1.452500E-03,-8.303627E-03,-106.862436E-03,+121.628454E-03
+1.453750E-03,-784.940E-06,-107.019471E-03,+121.644157E-03
+1.455000E-03,+3.645022E-03,-106.391331E-03,+121.628454E-03
+1.456250E-03,-9.283527E-03,-106.862436E-03,+121.628454E-03
+1.457500E-03,+14.664808E-03,-106.391331E-03,+121.628454E-03
+1.458750E-03,-16.932867E-03,-106.548366E-03,+121.628454E-03
+1.460000E-03,+24.492384E-03,-106.391331E-03,+121.628454E-03
+1.461250E-03,-24.712861E-03,-107.019471E-03,+121.612750E-03
+1.462500E-03,+30.884186E-03,-106.548366E-03,+121.612750E-03
+1.463750E-03,-30.927057E-03,-106.862436E-03,+121.628454E-03
+1.465000E-03,+34.119896E-03,-106.705401E-03,+121.628454E-03
+1.466250E-03,-35.452968E-03,-106.862436E-03,+121.612750E-03
+1.467500E-03,+34.826240E-03,-106.705401E-03,+121.644157E-03
+1.468750E-03,-37.343357E-03,-106.862436E-03,+121.628454E-03
+1.470000E-03,+32.429569E-03,-106.705401E-03,+121.644157E-03
+1.471250E-03,-37.020807E-03,-106.862436E-03,+121.612750E-03
+1.472500E-03,+27.956737E-03,-106.705401E-03,+121.628454E-03
+1.473750E-03,-33.631988E-03,-106.705401E-03,+121.612750E-03
+1.475000E-03,+22.154915E-03,-106.705401E-03,+121.628454E-03
+1.476250E-03,-26.292949E-03,-106.862436E-03,+121.628454E-03
+1.477500E-03,+14.481077E-03,-106.548366E-03,+121.628454E-03
+1.478750E-03,-16.493954E-03,-106.548366E-03,+121.612750E-03
+1.480000E-03,+6.135600E-03,-106.862436E-03,+121.628454E-03
+1.481250E-03,-4.967886E-03,-106.705401E-03,+121.628454E-03
+1.482500E-03,-1.340217E-03,-106.705401E-03,+121.628454E-03
+1.483750E-03,+6.866442E-03,-106.391331E-03,+121.628454E-03
+1.485000E-03,-9.967415E-03,-107.019471E-03,+121.628454E-03
+1.486250E-03,+16.922660E-03,-106.705401E-03,+121.644157E-03
+1.487500E-03,-17.741284E-03,-106.548366E-03,+121.628454E-03
+1.488750E-03,+26.258244E-03,-106.391331E-03,+121.628454E-03
+1.490000E-03,-25.729507E-03,-107.019471E-03,+121.628454E-03
+1.491250E-03,+32.245838E-03,-106.862436E-03,+121.628454E-03
+1.492500E-03,-30.988301E-03,-106.548366E-03,+121.628454E-03
+1.493750E-03,+35.024262E-03,-106.705401E-03,+121.628454E-03
+1.495000E-03,-35.328439E-03,-107.019471E-03,+121.644157E-03
+1.496250E-03,+34.963018E-03,-106.705401E-03,+121.644157E-03
+1.497500E-03,-36.618640E-03,-107.019471E-03,+121.612750E-03
+1.498750E-03,+31.723225E-03,-106.862436E-03,+121.628454E-03
+1.500000E-03,-35.926586E-03,-106.862436E-03,+121.644157E-03
+1.501250E-03,+26.462390E-03,-106.391331E-03,+121.628454E-03
+1.502500E-03,-32.211133E-03,-107.019471E-03,+121.612750E-03
+1.503750E-03,+20.360474E-03,-106.548366E-03,+121.644157E-03
+1.505000E-03,-25.366127E-03,-106.548366E-03,+121.628454E-03
+1.506250E-03,+12.368169E-03,-106.705401E-03,+121.628454E-03
+1.507500E-03,-16.099953E-03,-106.705401E-03,+121.628454E-03
+1.508750E-03,+5.008715E-03,-106.705401E-03,+121.628454E-03
+1.510000E-03,-5.274105E-03,-107.019471E-03,+121.644157E-03
+1.511250E-03,-3.710349E-03,-106.548366E-03,+121.628454E-03
+1.512500E-03,+6.674545E-03,-106.548366E-03,+121.628454E-03
+1.513750E-03,-11.847597E-03,-106.862436E-03,+121.628454E-03
+1.515000E-03,+17.079852E-03,-106.705401E-03,+121.628454E-03
+1.516250E-03,-20.009343E-03,-106.862436E-03,+121.628454E-03
+1.517500E-03,+25.558024E-03,-106.548366E-03,+121.628454E-03
+1.518750E-03,-26.221498E-03,-106.862436E-03,+121.628454E-03
+1.520000E-03,+31.500706E-03,-106.234295E-03,+121.628454E-03
+1.521250E-03,-31.559909E-03,-107.019471E-03,+121.644157E-03
+1.522500E-03,+34.221969E-03,-106.548366E-03,+121.644157E-03
+1.523750E-03,-35.183495E-03,-106.705401E-03,+121.628454E-03
+1.525000E-03,+33.429883E-03,-106.548366E-03,+121.612750E-03
+1.526250E-03,-36.038866E-03,-106.862436E-03,+121.628454E-03
+1.527500E-03,+30.898476E-03,-106.705401E-03,+121.628454E-03
+1.528750E-03,-34.622094E-03,-107.019471E-03,+121.612750E-03
+1.530000E-03,+26.248037E-03,-106.548366E-03,+121.628454E-03
+1.531250E-03,-30.322785E-03,-106.862436E-03,+121.612750E-03
+1.532500E-03,+19.458150E-03,-106.862436E-03,+121.628454E-03
+1.533750E-03,-22.391724E-03,-106.862436E-03,+121.628454E-03
+1.535000E-03,+11.712861E-03,-106.548366E-03,+121.612750E-03
+1.536250E-03,-12.717258E-03,-107.176506E-03,+121.628454E-03
+1.537500E-03,+3.734846E-03,-106.862436E-03,+121.612750E-03
+1.538750E-03,-1.258558E-03,-106.391331E-03,+121.628454E-03
+1.540000E-03,-4.059438E-03,-106.548366E-03,+121.628454E-03
+1.541250E-03,+9.316190E-03,-106.548366E-03,+121.612750E-03
+1.542500E-03,-12.825455E-03,-106.705401E-03,+121.628454E-03
+1.543750E-03,+19.552057E-03,-106.548366E-03,+121.628454E-03
+1.545000E-03,-20.856548E-03,-106.391331E-03,+121.612750E-03
+1.546250E-03,+27.495367E-03,-106.705401E-03,+121.628454E-03
+1.547500E-03,-26.178627E-03,-107.019471E-03,+121.612750E-03
+1.548750E-03,+31.510914E-03,-106.705401E-03,+121.628454E-03
+1.550000E-03,-31.343514E-03,-106.862436E-03,+121.612750E-03
+1.551250E-03,+34.487358E-03,-106.548366E-03,+121.628454E-03
+1.552500E-03,-34.775204E-03,-106.705401E-03,+121.628454E-03
+1.553750E-03,+32.993012E-03,-106.705401E-03,+121.628454E-03
+1.555000E-03,-35.757145E-03,-107.019471E-03,+121.628454E-03
+1.556250E-03,+29.740970E-03,-106.548366E-03,+121.628454E-03
+1.557500E-03,-34.397534E-03,-107.176506E-03,+121.628454E-03
+1.558750E-03,+23.726837E-03,-106.548366E-03,+121.628454E-03
+1.560000E-03,-29.189777E-03,-106.862436E-03,+121.628454E-03
+1.561250E-03,+17.090059E-03,-106.705401E-03,+121.628454E-03
+1.562500E-03,-21.783370E-03,-107.019471E-03,+121.628454E-03
+1.563750E-03,+9.691818E-03,-107.019471E-03,+121.612750E-03
+1.565000E-03,-12.431454E-03,-106.705401E-03,+121.628454E-03
+1.566250E-03,+1.093200E-03,-106.862436E-03,+121.628454E-03
+1.567500E-03,-1.444331E-03,-106.391331E-03,+121.628454E-03
+1.568750E-03,-5.982491E-03,-107.019471E-03,+121.628454E-03
+1.570000E-03,+10.036825E-03,-106.548366E-03,+121.628454E-03
+1.571250E-03,-14.042164E-03,-106.862436E-03,+121.612750E-03
+1.572500E-03,+19.843985E-03,-106.705401E-03,+121.628454E-03
+1.573750E-03,-21.546561E-03,-107.019471E-03,+121.612750E-03
+1.575000E-03,+27.779130E-03,-106.862436E-03,+121.628454E-03
+1.576250E-03,-27.166693E-03,-106.862436E-03,+121.628454E-03
+1.577500E-03,+33.111416E-03,-107.019471E-03,+121.628454E-03
+1.578750E-03,-33.070587E-03,-106.548366E-03,+121.612750E-03
+1.580000E-03,+34.264839E-03,-106.548366E-03,+121.628454E-03
+1.581250E-03,-35.032427E-03,-106.862436E-03,+121.612750E-03
+1.582500E-03,+33.384971E-03,-106.705401E-03,+121.628454E-03
+1.583750E-03,-35.614243E-03,-107.019471E-03,+121.628454E-03
+1.585000E-03,+28.985631E-03,-106.391331E-03,+121.628454E-03
+1.586250E-03,-33.078753E-03,-106.862436E-03,+121.628454E-03
+1.587500E-03,+23.349167E-03,-106.705401E-03,+121.628454E-03
+1.588750E-03,-28.313992E-03,-106.862436E-03,+121.628454E-03
+1.590000E-03,+15.765154E-03,-106.705401E-03,+121.612750E-03
+1.591250E-03,-19.713332E-03,-106.862436E-03,+121.612750E-03
+1.592500E-03,+8.577183E-03,-106.391331E-03,+121.628454E-03
+1.593750E-03,-10.404287E-03,-106.548366E-03,+121.628454E-03
+1.595000E-03,+1.123822E-03,-106.548366E-03,+121.628454E-03
+1.596250E-03,+813.521E-06,-106.862436E-03,+121.628454E-03
+1.597500E-03,-6.043734E-03,-106.705401E-03,+121.612750E-03
+1.598750E-03,+12.078282E-03,-106.705401E-03,+121.628454E-03
+1.600000E-03,-13.911511E-03,-106.705401E-03,+121.628454E-03
+1.601250E-03,+21.891567E-03,-106.548366E-03,+121.628454E-03
+1.602500E-03,-21.199513E-03,-106.548366E-03,+121.628454E-03
+1.603750E-03,+29.502120E-03,-106.705401E-03,+121.628454E-03
+1.605000E-03,-27.677057E-03,-106.862436E-03,+121.628454E-03
+1.606250E-03,+33.401303E-03,-106.548366E-03,+121.644157E-03
+1.607500E-03,-32.213175E-03,-106.862436E-03,+121.612750E-03
+1.608750E-03,+33.705480E-03,-106.548366E-03,+121.628454E-03
+1.610000E-03,-34.662924E-03,-107.019471E-03,+121.612750E-03
+1.611250E-03,+31.396592E-03,-106.548366E-03,+121.628454E-03
+1.612500E-03,-34.589431E-03,-106.705401E-03,+121.628454E-03
+1.613750E-03,+27.703596E-03,-106.391331E-03,+121.628454E-03
+1.615000E-03,-32.307082E-03,-106.862436E-03,+121.628454E-03
+1.616250E-03,+21.074984E-03,-106.391331E-03,+121.628454E-03
+1.617500E-03,-26.860474E-03,-106.705401E-03,+121.628454E-03
+1.618750E-03,+14.340217E-03,-106.705401E-03,+121.628454E-03
+1.620000E-03,-18.600738E-03,-106.862436E-03,+121.628454E-03
+1.621250E-03,+7.017509E-03,-106.391331E-03,+121.612750E-03
+1.622500E-03,-8.340374E-03,-106.705401E-03,+121.628454E-03
+1.623750E-03,-731.862E-06,-107.019471E-03,+121.628454E-03
+1.625000E-03,+2.444645E-03,-106.391331E-03,+121.628454E-03
+1.626250E-03,-8.671090E-03,-106.862436E-03,+121.628454E-03
+1.627500E-03,+12.576397E-03,-106.705401E-03,+121.612750E-03
+1.628750E-03,-15.091473E-03,-106.705401E-03,+121.628454E-03
+1.630000E-03,+20.944331E-03,-106.705401E-03,+121.628454E-03
+1.631250E-03,-21.981391E-03,-107.019471E-03,+121.612750E-03
+1.632500E-03,+28.283370E-03,-106.391331E-03,+121.628454E-03
+1.633750E-03,-28.307867E-03,-107.019471E-03,+121.612750E-03
+1.635000E-03,+32.027402E-03,-106.234295E-03,+121.628454E-03
+1.636250E-03,-32.360160E-03,-106.862436E-03,+121.628454E-03
+1.637500E-03,+32.421404E-03,-106.234295E-03,+121.644157E-03
+1.638750E-03,-34.822157E-03,-107.019471E-03,+121.628454E-03
+1.640000E-03,+30.518765E-03,-106.548366E-03,+121.628454E-03
+1.641250E-03,-34.038238E-03,-106.862436E-03,+121.628454E-03
+1.642500E-03,+26.292949E-03,-106.548366E-03,+121.628454E-03
+1.643750E-03,-30.441190E-03,-106.705401E-03,+121.612750E-03
+1.645000E-03,+19.480606E-03,-106.548366E-03,+121.612750E-03
+1.646250E-03,-24.055512E-03,-107.176506E-03,+121.628454E-03
+1.647500E-03,+13.678784E-03,-106.705401E-03,+121.628454E-03
+1.648750E-03,-14.903659E-03,-106.705401E-03,+121.628454E-03
+1.650000E-03,+5.955952E-03,-106.705401E-03,+121.628454E-03
+1.651250E-03,-4.778031E-03,-106.862436E-03,+121.628454E-03
+1.652500E-03,-1.225895E-03,-106.862436E-03,+121.628454E-03
+1.653750E-03,+5.829381E-03,-106.391331E-03,+121.644157E-03
+1.655000E-03,-8.505732E-03,-106.705401E-03,+121.628454E-03
+1.656250E-03,+15.973382E-03,-106.548366E-03,+121.628454E-03
+1.657500E-03,-15.840688E-03,-106.705401E-03,+121.628454E-03
+1.658750E-03,+23.957522E-03,-106.548366E-03,+121.612750E-03
+1.660000E-03,-22.810223E-03,-106.862436E-03,+121.612750E-03
+1.661250E-03,+29.647063E-03,-106.391331E-03,+121.612750E-03
+1.662500E-03,-28.952968E-03,-106.862436E-03,+121.628454E-03
+1.663750E-03,+32.009029E-03,-106.234295E-03,+121.612750E-03
+1.665000E-03,-32.723539E-03,-106.548366E-03,+121.612750E-03
+1.666250E-03,+32.027402E-03,-106.705401E-03,+121.628454E-03
+1.667500E-03,-35.326397E-03,-106.862436E-03,+121.612750E-03
+1.668750E-03,+28.965216E-03,-106.548366E-03,+121.628454E-03
+1.670000E-03,-34.232176E-03,-106.548366E-03,+121.628454E-03
+1.671250E-03,+24.131046E-03,-106.548366E-03,+121.628454E-03
+1.672500E-03,-29.922660E-03,-106.862436E-03,+121.628454E-03
+1.673750E-03,+18.741598E-03,-106.548366E-03,+121.628454E-03
+1.675000E-03,-22.983747E-03,-107.019471E-03,+121.628454E-03
+1.676250E-03,+11.449513E-03,-106.862436E-03,+121.628454E-03
+1.677500E-03,-14.474953E-03,-106.548366E-03,+121.612750E-03
+1.678750E-03,+4.161511E-03,-106.548366E-03,+121.628454E-03
+1.680000E-03,-4.541222E-03,-106.705401E-03,+121.628454E-03
+1.681250E-03,-3.265311E-03,-106.548366E-03,+121.628454E-03
+1.682500E-03,+5.706894E-03,-106.705401E-03,+121.628454E-03
+1.683750E-03,-10.196058E-03,-106.548366E-03,+121.612750E-03
+1.685000E-03,+15.695744E-03,-106.391331E-03,+121.628454E-03
+1.686250E-03,-18.069959E-03,-106.705401E-03,+121.628454E-03
+1.687500E-03,+23.896278E-03,-106.391331E-03,+121.628454E-03
+1.688750E-03,-25.002748E-03,-106.862436E-03,+121.628454E-03
+1.690000E-03,+29.536824E-03,-106.862436E-03,+121.628454E-03
+1.691250E-03,-29.824670E-03,-106.862436E-03,+121.628454E-03
+1.692500E-03,+31.445587E-03,-106.077260E-03,+121.628454E-03
+1.693750E-03,-32.615342E-03,-107.019471E-03,+121.628454E-03
+1.695000E-03,+30.978093E-03,-106.548366E-03,+121.628454E-03
+1.696250E-03,-33.756517E-03,-107.019471E-03,+121.628454E-03
+1.697500E-03,+28.526303E-03,-106.548366E-03,+121.628454E-03
+1.698750E-03,-32.603093E-03,-106.862436E-03,+121.628454E-03
+1.700000E-03,+24.559752E-03,-106.548366E-03,+121.644157E-03
+1.701250E-03,-27.824042E-03,-106.862436E-03,+121.612750E-03
+1.702500E-03,+18.553784E-03,-106.705401E-03,+121.612750E-03
+1.703750E-03,-21.566975E-03,-106.862436E-03,+121.628454E-03
+1.705000E-03,+11.312735E-03,-106.705401E-03,+121.628454E-03
+1.706250E-03,-12.037453E-03,-106.862436E-03,+121.644157E-03
+1.707500E-03,+4.143138E-03,-106.548366E-03,+121.628454E-03
+1.708750E-03,-1.687264E-03,-106.705401E-03,+121.628454E-03
+1.710000E-03,-4.228879E-03,-106.548366E-03,+121.628454E-03
+1.711250E-03,+8.991599E-03,-106.862436E-03,+121.628454E-03
+1.712500E-03,-12.068075E-03,-106.705401E-03,+121.612750E-03
+1.713750E-03,+17.867855E-03,-106.548366E-03,+121.628454E-03
+1.715000E-03,-19.058024E-03,-106.705401E-03,+121.628454E-03
+1.716250E-03,+25.133401E-03,-106.548366E-03,+121.628454E-03
+1.717500E-03,-25.249764E-03,-106.705401E-03,+121.628454E-03
+1.718750E-03,+29.514368E-03,-106.548366E-03,+121.628454E-03
+1.720000E-03,-30.224796E-03,-107.019471E-03,+121.628454E-03
+1.721250E-03,+31.764054E-03,-106.391331E-03,+121.628454E-03
+1.722500E-03,-33.293106E-03,-106.862436E-03,+121.628454E-03
+1.723750E-03,+31.235317E-03,-106.234295E-03,+121.628454E-03
+1.725000E-03,-34.007616E-03,-107.019471E-03,+121.612750E-03
+1.726250E-03,+27.652559E-03,-106.391331E-03,+121.628454E-03
+1.727500E-03,-31.512955E-03,-106.862436E-03,+121.628454E-03
+1.728750E-03,+22.783684E-03,-106.391331E-03,+121.612750E-03
+1.730000E-03,-27.905700E-03,-106.705401E-03,+121.628454E-03
+1.731250E-03,+17.071686E-03,-106.548366E-03,+121.628454E-03
+1.732500E-03,-20.866755E-03,-106.705401E-03,+121.628454E-03
+1.733750E-03,+9.681611E-03,-106.234295E-03,+121.628454E-03
+1.735000E-03,-11.592415E-03,-106.705401E-03,+121.612750E-03
+1.736250E-03,+2.679413E-03,-106.548366E-03,+121.612750E-03
+1.737500E-03,-1.283056E-03,-106.548366E-03,+121.612750E-03
+1.738750E-03,-5.664023E-03,-106.705401E-03,+121.612750E-03
+1.740000E-03,+8.317918E-03,-106.862436E-03,+121.628454E-03
+1.741250E-03,-12.823414E-03,-106.862436E-03,+121.628454E-03
+1.742500E-03,+17.067603E-03,-106.548366E-03,+121.628454E-03
+1.743750E-03,-19.652088E-03,-106.391331E-03,+121.628454E-03
+1.745000E-03,+25.170147E-03,-106.234295E-03,+121.612750E-03
+1.746250E-03,-26.264368E-03,-106.862436E-03,+121.628454E-03
+1.747500E-03,+29.351052E-03,-106.548366E-03,+121.628454E-03
+1.748750E-03,-30.761699E-03,-106.705401E-03,+121.628454E-03
+1.750000E-03,+31.345556E-03,-106.391331E-03,+121.612750E-03
+1.751250E-03,-32.437735E-03,-106.862436E-03,+121.628454E-03
+1.752500E-03,+30.371780E-03,-106.862436E-03,+121.612750E-03
+1.753750E-03,-32.792949E-03,-106.862436E-03,+121.628454E-03
+1.755000E-03,+26.217415E-03,-106.548366E-03,+121.628454E-03
+1.756250E-03,-31.000549E-03,-106.705401E-03,+121.628454E-03
+1.757500E-03,+21.787453E-03,-106.391331E-03,+121.628454E-03
+1.758750E-03,-25.204852E-03,-106.862436E-03,+121.612750E-03
+1.760000E-03,+16.220399E-03,-106.548366E-03,+121.628454E-03
+1.761250E-03,-17.712704E-03,-106.548366E-03,+121.612750E-03
+1.762500E-03,+8.462861E-03,-106.705401E-03,+121.612750E-03
+1.763750E-03,-9.089588E-03,-106.862436E-03,+121.628454E-03
+1.765000E-03,+1.511699E-03,-106.548366E-03,+121.612750E-03
+1.766250E-03,+1.144237E-03,-106.705401E-03,+121.628454E-03
+1.767500E-03,-5.884501E-03,-106.548366E-03,+121.628454E-03
+1.768750E-03,+11.196372E-03,-106.705401E-03,+121.612750E-03
+1.770000E-03,-14.052371E-03,-106.548366E-03,+121.612750E-03
+1.771250E-03,+19.707208E-03,-106.548366E-03,+121.628454E-03
+1.772500E-03,-21.319959E-03,-106.705401E-03,+121.628454E-03
+1.773750E-03,+26.448100E-03,-106.234295E-03,+121.612750E-03
+1.775000E-03,-26.552214E-03,-106.862436E-03,+121.628454E-03
+1.776250E-03,+29.855292E-03,-106.391331E-03,+121.612750E-03
+1.777500E-03,-30.153345E-03,-106.705401E-03,+121.612750E-03
